time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0293745460609595,0.088123634,-11.4394162495931,0.0,24.4546,0.0014
1961-01-02,0.0540923898418744,0.16227716,-9.066006024678549,0.0,24.4517,0.0014
1961-01-03,0.0,0.0,-9.487448692321776,0.0,24.4434,0.0014
1961-01-04,0.0,0.0,-12.423051516215006,0.0,24.4358,0.0014
1961-01-05,0.0194484492142995,0.058345348,-15.181367556254068,0.0,24.4327,0.0014
1961-01-06,0.0,0.0,-14.874751091003418,0.0,24.4276,0.0014
1961-01-07,0.0042232840011517,0.012669852,-13.369746843973797,0.0,24.4246,0.0014
1961-01-08,0.0,0.0,-10.677905718485514,0.0,24.41585,0.00135
1961-01-09,0.0617104197541872,0.18513125,-8.341935157775879,0.0,24.4125,0.00135
1961-01-10,0.0006104310353597,0.0018312931,-10.836434364318848,0.0,24.40775,0.00135
1961-01-11,0.0254203540583451,0.07626106,-11.08826192220052,0.0,24.4048,0.00135
1961-01-12,0.0353061556816101,0.10591847,-12.182116190592447,0.0,24.4021,0.0013
1961-01-13,0.0153716852267583,0.046115056,-12.020811398824057,0.0,24.3994,0.0013
1961-01-14,0.0032874836275974,0.009862451,-16.498505274454754,0.0,24.396700000000003,0.0013
1961-01-15,0.0,0.0,-16.802038828531902,0.0,24.39405,0.0013
1961-01-16,0.0026938666899998,0.0080816,-14.87855625152588,0.0,24.3888,0.0013
1961-01-17,0.0,0.0,-13.551216761271158,0.0,24.38055,0.0013
1961-01-18,0.0092163433631261,0.02764903,-12.138088862101236,0.0,24.3775,0.0013
1961-01-19,0.0381976217031478,0.114592865,-12.777883529663086,0.0,24.37485,0.00125
1961-01-20,0.0089391979078451,0.026817594,-15.637982368469238,0.0,24.37225,0.00125
1961-01-21,0.0316609752674897,0.09498292,-13.181188265482584,0.0,24.36965,0.00125
1961-01-22,0.0374700228373209,0.11241007,-15.669905344645182,0.0,24.367,0.00125
1961-01-23,0.0,0.0,-15.757196426391602,0.0,24.36025,0.00125
1961-01-24,0.0,0.0,-15.629889170328775,0.0,24.35205,0.00125
1961-01-25,0.0034873001277446,0.0104619,-12.362709681193031,0.0,24.34635,0.00125
1961-01-26,0.0,0.0,-11.92811107635498,0.0,24.33795,0.00125
1961-01-27,0.0,0.0,-11.3507719039917,0.0,24.3298,0.00125
1961-01-28,0.0,0.0,-11.83165995279948,0.0,24.32255,0.0012
1961-01-29,0.0524782290061314,0.15743469,-15.060741424560549,0.0,24.31975,0.0012
1961-01-30,0.0012070077160994,0.0036210231,-12.273354848225912,0.0,24.31725,0.00115
1961-01-31,0.0223206877708435,0.06696206,-11.142452875773111,0.0,24.31475,0.00115
1961-02-01,0.0,0.0,-10.010958353678385,0.0,24.30635,0.00115
1961-02-02,0.0183940132459004,0.05518204,-10.075627644856771,0.0,24.30335,0.00115
1961-02-03,0.168936421473821,0.50680923,-11.849522272745768,0.0,24.3009,0.00115
1961-02-04,0.0,0.0,-12.739004453023275,0.0,24.29585,0.00115
1961-02-05,0.0003093406558036,0.00092802197,-9.744174321492514,0.0,24.29315,0.00115
1961-02-06,0.0348332586387793,0.10449977,-11.594556172688804,0.0,24.290750000000003,0.00115
1961-02-07,0.068481000761191,0.205443,-11.22455151875814,0.0,24.2883,0.00115
1961-02-08,0.1882332960764567,0.5646999,-10.945727348327637,0.0,24.28585,0.00115
1961-02-09,0.0112513080239295,0.033753924,-13.990204493204752,0.0,24.2835,0.00115
1961-02-10,0.0002752157549063,0.00082564726,-14.746244748433432,0.0,24.28105,0.00115
1961-02-11,0.0756576359272003,0.22697291,-15.52080504099528,0.0,24.2786,0.00115
1961-02-12,0.3113387922445933,0.93401635,-14.628333727518717,0.0,24.27625,0.00115
1961-02-13,0.0754915128151575,0.22647454,-16.99993896484375,0.0,24.27385,0.0010999999999999
1961-02-14,0.0079131399591763,0.02373942,-16.396920522054035,0.0,24.2715,0.0010999999999999
1961-02-15,0.0,0.0,-17.39245096842448,0.0,24.26585,0.0010999999999999
1961-02-16,0.0138190512855847,0.041457154,-17.0946782430013,0.0,24.26325,0.0010999999999999
1961-02-17,0.0,0.0,-14.518121083577476,0.0,24.255,0.0010999999999999
1961-02-18,0.0158071393767992,0.047421418,-8.793684959411621,0.0,24.24495,0.00145
1961-02-19,0.0320198039213816,0.09605941,-10.83599535624186,0.0,24.24265,0.00105
1961-02-20,0.0218674590190251,0.06560238,-7.575724601745605,0.0,24.22715,0.0015999999999999
1961-02-21,0.0371828600764274,0.11154857,-4.073971430460612,0.0,24.1945,0.002
1961-02-22,0.0145057141780853,0.043517143,-3.5311153729756675,0.0,24.14715,0.0013
1961-02-23,0.0143199910720189,0.042959973,-3.834479331970215,0.0,24.09875,0.00145
1961-02-24,0.0003036335110664,0.00091090053,-6.56221071879069,0.0,24.0683,0.0010999999999999
1961-02-25,0.0451551663378874,0.1354655,-8.817035675048828,0.0,24.06725,0.0012
1961-02-26,0.0211401507258415,0.06342045,-10.321501096089682,0.0,24.0652,0.00105
1961-02-27,0.0464435219764709,0.13933057,-8.655707677205404,0.0,24.06325,0.00105
1961-02-28,0.0896515970428784,0.26895478,-11.530531247456867,0.0,24.0612,0.00105
1961-03-01,0.008994556342562,0.026983669,-9.332735061645508,0.0,24.0592,0.001
1961-03-02,0.2215953655540943,0.6647861,-12.943311055501304,0.0,24.05725,0.001
1961-03-03,0.0407155801852544,0.12214674,-12.084441502888998,0.0,24.0552,0.001
1961-03-04,0.0003014107545216,0.00090423226,-11.753426869710289,0.0,24.05,0.001
1961-03-05,0.0,0.0,-7.716311772664388,0.0,24.04015,0.001
1961-03-06,0.0162876807153224,0.048863042,-6.784431139628093,0.0,24.037750000000003,0.001
1961-03-07,0.0258552817006905,0.07756585,-9.130736351013184,0.0,24.03585,0.001
1961-03-08,0.0015126472959915,0.004537942,-10.178981145222982,0.0,24.03025,0.001
1961-03-09,0.0365953613072633,0.109786086,-9.066587130228678,0.0,24.028,0.001
1961-03-10,0.0,0.0,-10.050479888916016,0.0,24.0149,0.001
1961-03-11,0.0008638713043183,0.002591614,-5.1963450113932295,0.0,24.00475,0.001
1961-03-12,0.0,0.0,-5.522937138875325,0.0,23.94765,0.001
1961-03-13,0.0353761278092861,0.10612838,-5.553408940633138,0.0,23.945,0.00105
1961-03-14,0.0,0.0,-10.15703296661377,0.0,23.91845,0.001
1961-03-15,0.003821683426698,0.01146505,-6.638107458750407,0.0,23.87745,0.00125
1961-03-16,0.0883532837033271,0.26505986,-4.524819533030192,0.0,23.8255,0.0041
1961-03-17,0.1891279990474383,0.567384,-6.178694089253743,0.0,23.82385,0.00095
1961-03-18,0.0757101885974407,0.22713056,-7.717155615488688,0.0,23.82225,0.00095
1961-03-19,0.0304703849057356,0.09141116,-6.551833788553874,0.0,23.82115,0.001
1961-03-20,0.0724488074580828,0.21734643,-5.290559609731038,0.0,23.8146,0.0024
1961-03-21,0.1367010623216629,0.4101032,-4.498907883961995,0.0,23.8137,0.00375
1961-03-22,0.1631643772125244,0.48949313,-7.465853532155354,0.0,23.8121,0.0009
1961-03-23,0.0792460851371288,0.23773825,-4.978529453277588,0.0,23.78095,0.0032
1961-03-24,0.5984396835168203,1.7953191,-4.912434260050456,0.0,23.8364,0.01375
1961-03-25,0.0,0.0,-6.609171231587728,0.0,23.7933,0.00105
1961-03-26,0.0299256195624669,0.08977686,-6.407547950744629,0.0,23.7939,0.00125
1961-03-27,0.0171494198342164,0.05144826,-8.258198738098145,0.0,23.7923,0.0009
1961-03-28,0.0821283943951129,0.24638519,-8.787710507710775,0.0,23.790750000000003,0.0009
1961-03-29,0.0065677718569835,0.019703316,-9.024654388427734,0.0,23.785,0.0009
1961-03-30,0.0412058432896932,0.12361753,-8.534651756286621,0.0,23.78445,0.0011
1961-03-31,0.0,0.0,-8.938834190368652,0.0,23.77235,0.0009
1961-04-01,0.0691870873173077,0.20756125,-8.427943229675293,0.0,23.77015,0.0023
1961-04-02,0.231878454486529,0.6956354,-5.723483721415202,0.0,23.77145,0.0014
1961-04-03,0.0512585987647374,0.1537758,-6.999384721120198,0.0,23.76275,0.00175
1961-04-04,0.1398070057233174,0.41942102,-4.426548480987549,0.0,23.7448,0.0054
1961-04-05,0.0342336346705754,0.102700904,-4.31612761815389,0.0,23.63505,0.0026999999999999
1961-04-06,0.0457476700345675,0.137243,-2.844932635625204,0.0,23.5639,0.0028
1961-04-07,0.1147252743442853,0.34417582,-4.227042198181152,0.0,23.5433,0.00465
1961-04-08,0.0,0.0,-5.528608322143555,0.0,23.47255,0.00085
1961-04-09,0.2885792305072148,0.8657377,-3.0721398194630942,0.0,23.4245,0.0098999999999999
1961-04-10,0.4196704824765523,1.2590115,-2.6491560141245523,0.0,23.4181,0.0131499999999999
1961-04-11,0.0,0.0,-3.2814008394877114,0.0,23.25195,0.0007999999999999
1961-04-12,0.0120521411299705,0.036156423,-1.2589036623636882,0.0,23.0603,0.0011
1961-04-13,0.0760372802615165,0.22811183,-1.1742451985677085,0.0,22.75815,0.00145
1961-04-14,0.0064717630545298,0.01941529,0.6287981669108073,0.0,22.4609,0.0023499999999999
1961-04-15,0.145118162035942,0.43535447,1.5149235725402832,0.0,22.2048,0.0025499999999999
1961-04-16,0.0426872422297795,0.12806173,-0.3743925491968791,0.0,22.03505,0.005
1961-04-17,0.0,0.0,-1.9788644711176555,0.0,21.87995,0.001
1961-04-18,0.0,0.0,-3.3652464548746743,0.0,21.8651,0.0007
1961-04-19,0.0,0.0,-1.870611429214477,0.0,21.8485,0.0007
1961-04-20,0.0400658374031384,0.12019751,1.5595242977142334,0.0,21.49935,0.00105
1961-04-21,0.0792761147022247,0.23782834,2.267596403757731,0.0,21.15135,0.00225
1961-04-22,0.0118661870559056,0.03559856,2.2678197224934897,0.0,20.79285,0.0018
1961-04-23,0.0058064212401707,0.017419264,2.408687829971313,0.0,20.435250000000003,0.001
1961-04-24,0.0019370168447494,0.0058110505,0.1738725503285726,0.0,20.1412,0.00095
1961-04-25,0.0,0.0,-1.5779280265172322,0.0,20.03375,0.0008
1961-04-26,0.0768978993097941,0.2306937,-1.9526747067769368,0.0,19.87285,0.00275
1961-04-27,0.0,0.0,-1.4165091911951702,0.0,19.6022,0.00065
1961-04-28,0.011857529481252,0.03557259,-0.0432687749465306,0.0,19.29105,0.00085
1961-04-29,0.3472060362497965,1.0416181,0.468536838889122,0.0,19.1326,0.00775
1961-04-30,0.5056353112061819,1.516906,-2.1866065661112466,0.0,19.062,0.01525
1961-05-01,0.2335629264513651,0.7006888,-2.32092293103536,0.0,19.0435,0.00815
1961-05-02,1.28533935546875,3.856018,-3.2847158908843994,0.0,19.1962,0.03005
1961-05-03,0.004597395658493,0.013792187,-2.3119115829467773,0.0,19.06815,0.00105
1961-05-04,0.1493923862775167,0.44817716,-2.286379098892212,0.0,18.91415,0.00385
1961-05-05,0.0344483951727549,0.103345186,-0.5531598726908366,0.0,18.61955,0.00095
1961-05-06,0.1230332205692927,0.36909968,0.4612767299016316,0.0,18.3256,0.0018
1961-05-07,0.635524054368337,1.9065721,0.5639037688573202,0.0,18.09975,0.0070999999999999
1961-05-08,0.1874266962210337,0.56228006,2.0645321210225425,0.0,17.80585,0.0098999999999999
1961-05-09,0.0234940399726231,0.07048212,3.3560017744700112,0.0,17.47455,0.00495
1961-05-10,0.4259658853212992,1.2778976,0.4580665826797485,0.0,17.2453,0.0052
1961-05-11,0.0,0.0,0.3640037775039673,0.0,17.0507,0.00565
1961-05-12,0.6087702214717865,1.8263106,1.9775921901067093,0.0,16.8376,0.0077
1961-05-13,0.0317849218845367,0.095354766,3.8373986879984536,0.0,16.43855,0.0087
1961-05-14,0.0,0.0,5.445164680480957,0.0,15.9726,0.00045
1961-05-15,0.0185715357462565,0.055714607,4.001752694447835,0.0,15.6112,0.00065
1961-05-16,0.1731118957201639,0.5193357,3.487534840901693,0.0,15.295,0.00275
1961-05-17,0.0,0.0,3.0216456254323325,0.0,14.9683,0.0030499999999999
1961-05-18,0.0,0.0,4.181541999181111,0.0,14.6351,0.0003
1961-05-19,1.1193493604660034,3.358048,1.7921836773554485,0.0,14.5464,0.0147
1961-05-20,0.1653718451658884,0.49611554,1.0909217993418376,0.0,14.4432,0.0166499999999999
1961-05-21,0.0,0.0,1.210299015045166,0.0,14.2737,0.00205
1961-05-22,0.0565468867619832,0.16964066,1.9241795142491656,0.0,14.07955,0.0023
1961-05-23,0.6901762882868449,2.070529,2.5211700598398843,0.0,13.93275,0.0101
1961-05-24,0.7144869168599447,2.1434608,3.3405772050221763,0.0,13.8649,0.0182
1961-05-25,1.4686394135157268,4.405918,3.553666035334269,0.0,13.84805,0.0311499999999999
1961-05-26,0.9093952576319376,2.7281857,2.933952649434408,0.0,13.88925,0.0324
1961-05-27,1.526539166768392,4.5796175,2.3807526429494223,0.0,13.94985,0.03165
1961-05-28,4.360992034276326,13.082976,1.8565620581309,0.0,15.6705,0.2143
1961-05-29,2.0416129430135093,6.124839,1.445003906885783,0.0,16.46185,0.12945
1961-05-30,0.046924889087677,0.14077467,4.066891034444173,0.0,16.2823,0.0375
1961-05-31,0.0,0.0,6.3809123039245605,0.0,15.643349999999998,0.00035
1961-06-01,0.0,0.0,6.496666431427002,0.0,15.1702,0.00015
1961-06-02,0.0,0.0,5.221681276957194,0.0,14.7729,0.00015
1961-06-03,0.0,0.0,5.761353333791097,0.0,14.43165,0.00015
1961-06-04,0.0937798817952473,0.28133965,5.742408275604248,0.0,14.1189,0.00065
1961-06-05,0.0850059986114502,0.255018,5.0782084465026855,0.0,13.8324,0.00225
1961-06-06,0.6556740601857504,1.9670222,5.221147855122884,0.0,13.64545,0.00855
1961-06-07,0.491070548693339,1.4732116,6.1336367925008135,0.0,13.46825,0.01525
1961-06-08,0.3205729325612386,0.9617188,6.899992942810059,0.0,13.28765,0.0093999999999999
1961-06-09,0.0,0.0,8.553336461385092,0.0,12.9219,0.0015999999999999
1961-06-10,0.0,0.0,10.421248118082682,0.0,12.5575,0.00015
1961-06-11,0.0147594610850016,0.044278383,10.050872484842936,0.0,12.33135,0.00105
1961-06-12,0.1573160191377004,0.47194806,8.650463104248047,0.0,12.1772,0.0050999999999999
1961-06-13,2.8374443848927817,8.512333,8.076645374298096,0.0,13.92555,0.19185
1961-06-14,2.5589221318562827,7.6767664,8.362663586934408,0.0,13.75205,0.0378
1961-06-15,0.2653204997380574,0.7959615,8.353729248046875,0.0,13.572,0.03645
1961-06-16,1.254417618115743,3.7632527,8.69765822092692,0.0,13.33105,0.03195
1961-06-17,0.1677389939626058,0.503217,8.968009312947592,0.0,12.999199999999998,0.01695
1961-06-18,4.210042953491211,12.630129,5.669066111246745,0.0,14.3139,0.1765499999999999
1961-06-19,0.8011216322580973,2.403365,6.600094636281331,0.0,14.126550000000002,0.0381
1961-06-20,1.450676401456197,4.352029,6.984814802805583,0.0,14.02315,0.0397
1961-06-21,0.1733937660853068,0.5201813,7.744524002075195,0.0,13.5937,0.0060999999999999
1961-06-22,0.206568956375122,0.61970687,7.307603359222412,0.0,13.3259,0.00705
1961-06-23,0.0863518317540486,0.2590555,6.821011066436768,0.0,13.0365,0.00505
